hsa-miR-423-5p PLAGL2
hsa-miR-423-5p PLCB1
hsa-miR-423-5p PML
hsa-miR-423-5p PNRC1
hsa-miR-423-5p POLR2L
hsa-miR-423-5p POM121
hsa-miR-423-5p PPIA
hsa-miR-423-5p PPP1CA
hsa-miR-423-5p PPP2R1B
hsa-miR-423-5p PSMD1
hsa-miR-423-5p PSMD11
hsa-miR-423-5p PTMA
hsa-miR-423-5p PTOV1
hsa-miR-423-5p RAB11FIP4
hsa-miR-423-5p RAB14
hsa-miR-423-5p RABAC1
hsa-miR-423-5p RAD18
hsa-miR-423-5p RAD23A
hsa-miR-423-5p RAF1
hsa-miR-423-5p RAI14
hsa-miR-423-5p RBM4
hsa-miR-423-5p RIN3
hsa-miR-423-5p RIPK2
hsa-miR-423-5p RNF139
hsa-miR-423-5p RNF5
hsa-miR-423-5p ROBO1
hsa-miR-423-5p RPL10
hsa-miR-423-5p RPLP1
hsa-miR-423-5p RPS14
hsa-miR-423-5p RPS6KA4
hsa-miR-423-5p RRM2
hsa-miR-423-5p SALL1
hsa-miR-423-5p SET
hsa-miR-423-5p SETD5
hsa-miR-423-5p SH2B1
hsa-miR-423-5p SHANK3
hsa-miR-423-5p SHMT1
hsa-miR-423-5p SLC25A6
hsa-miR-423-5p SLC9A3R1
hsa-miR-423-5p SMARCA2
hsa-miR-423-5p SON
hsa-miR-423-5p SP1
hsa-miR-423-5p SPEN
hsa-miR-423-5p SUZ12
hsa-miR-423-5p SYP
hsa-miR-423-5p TGOLN2
hsa-miR-423-5p TLE1
hsa-miR-423-5p TLR5
hsa-miR-423-5p TMEM11
hsa-miR-423-5p TMOD3
hsa-miR-423-5p TPR
hsa-miR-423-5p TRIM28
hsa-miR-423-5p TSPAN3
hsa-miR-423-5p TSPYL2
hsa-miR-423-5p TXNIP
hsa-miR-423-5p TYRO3
hsa-miR-423-5p UBAP2L
hsa-miR-423-5p UBE4B
hsa-miR-423-5p UBQLN2
hsa-miR-423-5p UPF1
hsa-miR-423-5p USF2
hsa-miR-423-5p VAC14
hsa-miR-423-5p VCP
hsa-miR-423-5p VEGFA
hsa-miR-423-5p WDR91
hsa-miR-423-5p WIPF2
hsa-miR-423-5p WIZ
hsa-miR-423-5p WNK1
hsa-miR-423-5p WTIP
hsa-miR-423-5p XRCC6
hsa-miR-423-5p YWHAE
hsa-miR-423-5p YWHAQ
hsa-miR-423-5p YWHAZ
hsa-miR-423-5p ZFYVE20
hsa-miR-423-5p ZNF580
hsa-miR-423-5p ZXDC
hsa-miR-423-5p ZYX
hsa-miR-424-5p ABCF3
hsa-miR-424-5p ABI2
hsa-miR-424-5p ABL2
hsa-miR-424-5p ACLY
hsa-miR-424-5p ACTB
hsa-miR-424-5p ACTR2
hsa-miR-424-5p ACTR3
hsa-miR-424-5p ADAM9
hsa-miR-424-5p ADAMTS1
hsa-miR-424-5p ADNP
hsa-miR-424-5p ADORA2A
hsa-miR-424-5p ADORA2B
hsa-miR-424-5p ADRB2
hsa-miR-424-5p AEBP2
hsa-miR-424-5p AFF4
hsa-miR-424-5p AGFG1
hsa-miR-424-5p AGK
hsa-miR-424-5p AGRN
hsa-miR-424-5p AHR
hsa-miR-424-5p AKAP11
hsa-miR-424-5p AKAP12
hsa-miR-424-5p AKT3
hsa-miR-424-5p ALDH2
hsa-miR-424-5p ALDOA
hsa-miR-424-5p ALX4
hsa-miR-424-5p AP2A1
hsa-miR-424-5p APC
hsa-miR-424-5p ARFGEF1
hsa-miR-424-5p ARFGEF2
hsa-miR-424-5p ARFRP1
hsa-miR-424-5p ARHGAP21
hsa-miR-424-5p ARHGAP26
hsa-miR-424-5p ARHGAP5
hsa-miR-424-5p ARHGDIA
hsa-miR-424-5p ARHGEF18
hsa-miR-424-5p ARID1A
hsa-miR-424-5p ARL2
hsa-miR-424-5p ARL8B
hsa-miR-424-5p ARNT
hsa-miR-424-5p ASH1L
hsa-miR-424-5p ATF7
hsa-miR-424-5p ATF7IP2
hsa-miR-424-5p ATG9A
hsa-miR-424-5p ATP2A2
hsa-miR-424-5p ATP2B1
hsa-miR-424-5p ATP2B2
hsa-miR-424-5p ATP5A1
hsa-miR-424-5p ATXN1L
hsa-miR-424-5p ATXN2
hsa-miR-424-5p ATXN7
hsa-miR-424-5p AURKB
hsa-miR-424-5p BACE1
hsa-miR-424-5p BACH1
hsa-miR-424-5p BACH2
hsa-miR-424-5p BAG4
hsa-miR-424-5p BAZ1B
hsa-miR-424-5p BAZ2B
hsa-miR-424-5p BCL11A
hsa-miR-424-5p BCL11B
hsa-miR-424-5p BCL2
hsa-miR-424-5p BCLAF1
hsa-miR-424-5p BHLHE41
hsa-miR-424-5p BIRC5
hsa-miR-424-5p BLMH
hsa-miR-424-5p BMPR1A
hsa-miR-424-5p BRCA2
hsa-miR-424-5p BRD2
hsa-miR-424-5p BTAF1
hsa-miR-424-5p BTF3
hsa-miR-424-5p BTLA
hsa-miR-424-5p C11orf68
hsa-miR-424-5p C1QBP
hsa-miR-424-5p C6orf47
hsa-miR-424-5p CACNB1
hsa-miR-424-5p CACNB4
hsa-miR-424-5p CADM1
hsa-miR-424-5p CALU
hsa-miR-424-5p CAMSAP1
hsa-miR-424-5p CANX
hsa-miR-424-5p CAPRIN1
hsa-miR-424-5p CARM1
hsa-miR-424-5p CASK
hsa-miR-424-5p CASKIN1
hsa-miR-424-5p CASR
hsa-miR-424-5p CAST
hsa-miR-424-5p CBFA2T3
hsa-miR-424-5p CBX2
hsa-miR-424-5p CBX4
hsa-miR-424-5p CBX5
hsa-miR-424-5p CCND1
hsa-miR-424-5p CCND2
hsa-miR-424-5p CCND3
hsa-miR-424-5p CCNE1
hsa-miR-424-5p CCNE2
hsa-miR-424-5p CCNG1
hsa-miR-424-5p CCNT1
hsa-miR-424-5p CCNT2
hsa-miR-424-5p CCR10
hsa-miR-424-5p CD151
hsa-miR-424-5p CD2AP
hsa-miR-424-5p CDC23
hsa-miR-424-5p CDC25A
hsa-miR-424-5p CDC25B
hsa-miR-424-5p CDC27
hsa-miR-424-5p CDC37
hsa-miR-424-5p CDC42
hsa-miR-424-5p CDC5L
hsa-miR-424-5p CDC6
hsa-miR-424-5p CDK5R1
hsa-miR-424-5p CDK6
hsa-miR-424-5p CDK8
hsa-miR-424-5p CDKN2B
hsa-miR-424-5p CDT1
hsa-miR-424-5p CDX2
hsa-miR-424-5p CENPB
hsa-miR-424-5p CEP55
hsa-miR-424-5p CHD6
hsa-miR-424-5p CHEK1
hsa-miR-424-5p CHMP2A
hsa-miR-424-5p CHMP4B
hsa-miR-424-5p CHUK
hsa-miR-424-5p CIC
hsa-miR-424-5p CIRBP
hsa-miR-424-5p CKB
hsa-miR-424-5p CLCN3
hsa-miR-424-5p CLCN5
hsa-miR-424-5p CLDN4
hsa-miR-424-5p CLNS1A
hsa-miR-424-5p CLOCK
hsa-miR-424-5p CLSPN
hsa-miR-424-5p CLU
hsa-miR-424-5p CNKSR2
hsa-miR-424-5p CNOT1
hsa-miR-424-5p CNOT4
hsa-miR-424-5p CNOT8
hsa-miR-424-5p CNTNAP1
hsa-miR-424-5p COL4A3BP
hsa-miR-424-5p COMT
hsa-miR-424-5p COPS7A
hsa-miR-424-5p COX5A
hsa-miR-424-5p CPNE1
hsa-miR-424-5p CRK
hsa-miR-424-5p CRKL
hsa-miR-424-5p CSE1L
hsa-miR-424-5p CSF1
hsa-miR-424-5p CSNK1D
hsa-miR-424-5p CSNK2A1
hsa-miR-424-5p CTNNBIP1
hsa-miR-424-5p CUL2
hsa-miR-424-5p CUX1
hsa-miR-424-5p CXCL5
hsa-miR-424-5p CYLD
hsa-miR-424-5p CYTH2
hsa-miR-424-5p DAAM1
hsa-miR-424-5p DAB1
hsa-miR-424-5p DACH1
hsa-miR-424-5p DAP3
hsa-miR-424-5p DCP1A
hsa-miR-424-5p DCP2
hsa-miR-424-5p DCUN1D1
hsa-miR-424-5p DDX19B
hsa-miR-424-5p DDX3X
hsa-miR-424-5p DDX54
hsa-miR-424-5p DEDD
hsa-miR-424-5p DEDD2
hsa-miR-424-5p DENND4A
hsa-miR-424-5p DGCR2
hsa-miR-424-5p DHX9
hsa-miR-424-5p DIAPH1
hsa-miR-424-5p DIAPH2
hsa-miR-424-5p DIS3
hsa-miR-424-5p DLGAP3
hsa-miR-424-5p DLL4
hsa-miR-424-5p DLST
hsa-miR-424-5p DMPK
hsa-miR-424-5p DMTF1
hsa-miR-424-5p DNAJA1
hsa-miR-424-5p DNAJB11
hsa-miR-424-5p DNAJC10
hsa-miR-424-5p DNAJC13
hsa-miR-424-5p DNM1
hsa-miR-424-5p DRD1
hsa-miR-424-5p DUSP6
hsa-miR-424-5p DYRK1B
hsa-miR-424-5p E2F3
hsa-miR-424-5p EDA
hsa-miR-424-5p EDAR
hsa-miR-424-5p EDNRA
hsa-miR-424-5p EEA1
hsa-miR-424-5p EED
hsa-miR-424-5p EFEMP1
hsa-miR-424-5p EFNB2
hsa-miR-424-5p EGLN2
hsa-miR-424-5p EIF2AK2
hsa-miR-424-5p EIF3M
hsa-miR-424-5p EIF4A2
hsa-miR-424-5p EIF4G2
hsa-miR-424-5p ELK4
hsa-miR-424-5p ELL
hsa-miR-424-5p EML4
hsa-miR-424-5p ENAH
hsa-miR-424-5p ENTPD6
hsa-miR-424-5p EPAS1
hsa-miR-424-5p EPB41L1
hsa-miR-424-5p EPB41L2
hsa-miR-424-5p EPC1
hsa-miR-424-5p EPHA4
hsa-miR-424-5p EPHA7
hsa-miR-424-5p EPN1
hsa-miR-424-5p EPS15
hsa-miR-424-5p ERCC2
hsa-miR-424-5p ESRRA
hsa-miR-424-5p ESRRG
hsa-miR-424-5p ETS1
hsa-miR-424-5p ETV1
hsa-miR-424-5p EXOC5
hsa-miR-424-5p FAF1
hsa-miR-424-5p FAM103A1
hsa-miR-424-5p FANCA
hsa-miR-424-5p FASTK
hsa-miR-424-5p FBXO30
hsa-miR-424-5p FBXW7
hsa-miR-424-5p FGF2
hsa-miR-424-5p FGFR4
hsa-miR-424-5p FKBP2
hsa-miR-424-5p FKBP5
hsa-miR-424-5p FLOT1
hsa-miR-424-5p FN1
hsa-miR-424-5p FNTA
hsa-miR-424-5p FOSL2
hsa-miR-424-5p FOXO1
hsa-miR-424-5p FOXP2
hsa-miR-424-5p FOXP4
hsa-miR-424-5p FSD1
hsa-miR-424-5p FUBP1
hsa-miR-424-5p FURIN
hsa-miR-424-5p FUT4
hsa-miR-424-5p FZD4
hsa-miR-424-5p FZD6
hsa-miR-424-5p FZD9
hsa-miR-424-5p G3BP1
hsa-miR-424-5p GABPA
hsa-miR-424-5p GADD45G
hsa-miR-424-5p GARS
hsa-miR-424-5p GATA4
hsa-miR-424-5p GATA6
hsa-miR-424-5p GATAD2A
hsa-miR-424-5p GATAD2B
hsa-miR-424-5p GBF1
hsa-miR-424-5p GDI2
hsa-miR-424-5p GFER
hsa-miR-424-5p GLI2
hsa-miR-424-5p GNA12
hsa-miR-424-5p GNA13
hsa-miR-424-5p GNAI3
hsa-miR-424-5p GNAQ
hsa-miR-424-5p GNB1
hsa-miR-424-5p GPBP1L1
hsa-miR-424-5p GPN1
hsa-miR-424-5p GPSM1
hsa-miR-424-5p GRB10
hsa-miR-424-5p GRB2
hsa-miR-424-5p GSK3B
hsa-miR-424-5p GTF2A1
hsa-miR-424-5p GTF2H1
hsa-miR-424-5p GTF2H3
hsa-miR-424-5p GTF3C2
hsa-miR-424-5p HECTD1
hsa-miR-424-5p HERC1
hsa-miR-424-5p HGF
hsa-miR-424-5p HIF1A
hsa-miR-424-5p HIPK2
hsa-miR-424-5p HIPK3
hsa-miR-424-5p HIST1H2AB
hsa-miR-424-5p HIST1H2BG
hsa-miR-424-5p HIST1H3C
hsa-miR-424-5p HIST2H2BE
hsa-miR-424-5p HMGA1
hsa-miR-424-5p HMGCR
hsa-miR-424-5p HMGXB4
hsa-miR-424-5p HNRNPA2B1
hsa-miR-424-5p HNRNPF
hsa-miR-424-5p HNRNPU
hsa-miR-424-5p HOXA10
hsa-miR-424-5p HOXA3
hsa-miR-424-5p HOXC8
hsa-miR-424-5p HPCAL4
hsa-miR-424-5p HSP90AA1
hsa-miR-424-5p HSPA1A
hsa-miR-424-5p HSPA1B
hsa-miR-424-5p HSPA5
hsa-miR-424-5p HTR2A
hsa-miR-424-5p HUWE1
hsa-miR-424-5p ICMT
hsa-miR-424-5p ID4
hsa-miR-424-5p IER3IP1
hsa-miR-424-5p IFNAR2
hsa-miR-424-5p IFNGR2
hsa-miR-424-5p IFT172
hsa-miR-424-5p IGF1R
hsa-miR-424-5p IGFBP3
hsa-miR-424-5p IGFBP5
hsa-miR-424-5p IL1R1
hsa-miR-424-5p IL2RB
hsa-miR-424-5p ING2
hsa-miR-424-5p INPP4A
hsa-miR-424-5p INPP5A
hsa-miR-424-5p INVS
hsa-miR-424-5p IPO13
hsa-miR-424-5p IPO5
hsa-miR-424-5p IPO8
hsa-miR-424-5p IQGAP1
hsa-miR-424-5p IRAK2
hsa-miR-424-5p ITCH
hsa-miR-424-5p ITM2C
hsa-miR-424-5p ITPR1
hsa-miR-424-5p IVNS1ABP
hsa-miR-424-5p JAK1
hsa-miR-424-5p JMJD1C
hsa-miR-424-5p JUP
hsa-miR-424-5p KCNH2
hsa-miR-424-5p KCNJ2
hsa-miR-424-5p KCNK15
hsa-miR-424-5p KCNQ5
hsa-miR-424-5p KDELR1
hsa-miR-424-5p KDR
hsa-miR-424-5p KEAP1
hsa-miR-424-5p KIAA0513
hsa-miR-424-5p KIF1B
hsa-miR-424-5p KIF23
hsa-miR-424-5p KIF3B
hsa-miR-424-5p KIF4A
hsa-miR-424-5p KIF5B
hsa-miR-424-5p KIF5C
hsa-miR-424-5p KIFAP3
hsa-miR-424-5p KLC1
hsa-miR-424-5p KLC2
hsa-miR-424-5p KLHL26
hsa-miR-424-5p KPNA1
hsa-miR-424-5p KPNA3
hsa-miR-424-5p KPNA5
hsa-miR-424-5p KPNB1
hsa-miR-424-5p KRIT1
hsa-miR-424-5p KRT18
hsa-miR-424-5p KSR1
hsa-miR-424-5p KTN1
hsa-miR-424-5p LAMC1
hsa-miR-424-5p LANCL1
hsa-miR-424-5p LARP1
hsa-miR-424-5p LEMD3
hsa-miR-424-5p LENG8
hsa-miR-424-5p LEPR
hsa-miR-424-5p LGALS3
hsa-miR-424-5p LHX1
hsa-miR-424-5p LIMD1
hsa-miR-424-5p LIMS1
hsa-miR-424-5p LIPE
hsa-miR-424-5p LMNB1
hsa-miR-424-5p LMO4
hsa-miR-424-5p LOXL4
hsa-miR-424-5p LPAR3
hsa-miR-424-5p LPHN2
hsa-miR-424-5p LPP
hsa-miR-424-5p LRP1B
hsa-miR-424-5p LRP6
hsa-miR-424-5p LRPAP1
hsa-miR-424-5p LSM11
hsa-miR-424-5p LTB
hsa-miR-424-5p LTBP3
hsa-miR-424-5p LZTS2
hsa-miR-424-5p MACF1
hsa-miR-424-5p MAFG
hsa-miR-424-5p MAFK
hsa-miR-424-5p MAGED1
hsa-miR-424-5p MAML1
hsa-miR-424-5p MAP1B
hsa-miR-424-5p MAP2K6
hsa-miR-424-5p MAP3K7
hsa-miR-424-5p MAPK1
hsa-miR-424-5p MAPK1IP1L
hsa-miR-424-5p MAPK6
hsa-miR-424-5p MAPK8
hsa-miR-424-5p MARS
hsa-miR-424-5p MATR3
hsa-miR-424-5p MAZ
hsa-miR-424-5p MBD3
hsa-miR-424-5p MBD4
hsa-miR-424-5p MBP
hsa-miR-424-5p MCL1
hsa-miR-424-5p MCM7
hsa-miR-424-5p MDH1
hsa-miR-424-5p MED1
hsa-miR-424-5p MED14
hsa-miR-424-5p MED26
hsa-miR-424-5p MEIS1
hsa-miR-424-5p MESDC2
hsa-miR-424-5p METAP2
hsa-miR-424-5p MFSD3
hsa-miR-424-5p MIB1
hsa-miR-424-5p MIDN
hsa-miR-424-5p MIF4GD
hsa-miR-424-5p MLXIP
hsa-miR-424-5p MPZL1
hsa-miR-424-5p MRAS
hsa-miR-424-5p MRPS12
hsa-miR-424-5p MSN
hsa-miR-424-5p MT2A
hsa-miR-424-5p MTF1
hsa-miR-424-5p MTF2
hsa-miR-424-5p MUC1
hsa-miR-424-5p MYB
hsa-miR-424-5p MYBL1
hsa-miR-424-5p MYC
hsa-miR-424-5p MYCBP2
hsa-miR-424-5p MYLK
hsa-miR-424-5p MYO5A
hsa-miR-424-5p NAB1
hsa-miR-424-5p NAP1L1
hsa-miR-424-5p NCKAP1
hsa-miR-424-5p NCOA4
hsa-miR-424-5p NCOA5
hsa-miR-424-5p NCOR2
hsa-miR-424-5p NDOR1
hsa-miR-424-5p NF1
hsa-miR-424-5p NFATC3
hsa-miR-424-5p NFE2L1
hsa-miR-424-5p NFIA
hsa-miR-424-5p NFRKB
hsa-miR-424-5p NFX1
hsa-miR-424-5p NIN
hsa-miR-424-5p NIPBL
hsa-miR-424-5p NISCH
hsa-miR-424-5p NLGN1
hsa-miR-424-5p NLGN2
hsa-miR-424-5p NLRP1
hsa-miR-424-5p NME3
hsa-miR-424-5p NONO
hsa-miR-424-5p NOS1
hsa-miR-424-5p NOTCH2
hsa-miR-424-5p NPM1
hsa-miR-424-5p NPPC
hsa-miR-424-5p NPR3
hsa-miR-424-5p NR2C2
hsa-miR-424-5p NR2F6
hsa-miR-424-5p NR6A1
hsa-miR-424-5p NRD1
hsa-miR-424-5p NSD1
hsa-miR-424-5p NUAK1
hsa-miR-424-5p NUP50
hsa-miR-424-5p NUP98
hsa-miR-424-5p OCRL
hsa-miR-424-5p ODC1
hsa-miR-424-5p ODF2L
hsa-miR-424-5p OGT
hsa-miR-424-5p OS9
hsa-miR-424-5p OTUB1
hsa-miR-424-5p OTX1
hsa-miR-424-5p PAFAH1B2
hsa-miR-424-5p PAG1
hsa-miR-424-5p PAICS
hsa-miR-424-5p PAK7
hsa-miR-424-5p PAPPA
hsa-miR-424-5p PAPPA2
hsa-miR-424-5p PAX2
hsa-miR-424-5p PAX7
hsa-miR-424-5p PBX3
hsa-miR-424-5p PBXIP1
hsa-miR-424-5p PCM1
hsa-miR-424-5p PCSK5
hsa-miR-424-5p PCYT1A
hsa-miR-424-5p PDE3B
hsa-miR-424-5p PDE4D
hsa-miR-424-5p PDE4DIP
hsa-miR-424-5p PDHB
hsa-miR-424-5p PDHX
hsa-miR-424-5p PDIA6
hsa-miR-424-5p PDLIM5
hsa-miR-424-5p PEA15
hsa-miR-424-5p PELI2
hsa-miR-424-5p PELP1
hsa-miR-424-5p PEX13
hsa-miR-424-5p PGD
hsa-miR-424-5p PHF10
hsa-miR-424-5p PHF21A
hsa-miR-424-5p PHIP
hsa-miR-424-5p PI4K2B
hsa-miR-424-5p PIAS1
hsa-miR-424-5p PIAS2
hsa-miR-424-5p PIK3R1
hsa-miR-424-5p PIM1
hsa-miR-424-5p PIM2
hsa-miR-424-5p PITPNA
hsa-miR-424-5p PKIA
hsa-miR-424-5p PKNOX1
hsa-miR-424-5p PLAA
hsa-miR-424-5p PLAG1
hsa-miR-424-5p PLAGL1
hsa-miR-424-5p PLD1
hsa-miR-424-5p PLD3
hsa-miR-424-5p PLEKHA1
hsa-miR-424-5p PLEKHJ1
hsa-miR-424-5p PLRG1
hsa-miR-424-5p PLSCR4
hsa-miR-424-5p PLXNB1
hsa-miR-424-5p PLXNB2
hsa-miR-424-5p PMPCA
hsa-miR-424-5p PNRC2
hsa-miR-424-5p POLDIP2
hsa-miR-424-5p POLE4
hsa-miR-424-5p POLR1A
hsa-miR-424-5p POLR2D
hsa-miR-424-5p POLR2L
hsa-miR-424-5p POLR3F
hsa-miR-424-5p POU2F1
hsa-miR-424-5p POU3F2
hsa-miR-424-5p PPFIA3
hsa-miR-424-5p PPIG
hsa-miR-424-5p PPP1CC
hsa-miR-424-5p PPP1R12A
hsa-miR-424-5p PPP2R1A
hsa-miR-424-5p PPP2R1B
hsa-miR-424-5p PPP2R5C
hsa-miR-424-5p PPP4C
hsa-miR-424-5p PPP6C
hsa-miR-424-5p PPRC1
hsa-miR-424-5p PRC1
hsa-miR-424-5p PRDM2
hsa-miR-424-5p PREP
hsa-miR-424-5p PRKAA1
hsa-miR-424-5p PRKAA2
hsa-miR-424-5p PRKAR2A
hsa-miR-424-5p PRKCE
hsa-miR-424-5p PRKCSH
hsa-miR-424-5p PRKDC
hsa-miR-424-5p PRKRA
hsa-miR-424-5p PROX1
hsa-miR-424-5p PRPF38A
hsa-miR-424-5p PRR13
hsa-miR-424-5p PSMA5
hsa-miR-424-5p PSMB1
hsa-miR-424-5p PSME3
hsa-miR-424-5p PTBP2
hsa-miR-424-5p PTCH1
hsa-miR-424-5p PTGDR
hsa-miR-424-5p PTGES3
hsa-miR-424-5p PTGS2
hsa-miR-424-5p PTOV1
hsa-miR-424-5p PTPN12
hsa-miR-424-5p PTPN13
hsa-miR-424-5p PTPN4
hsa-miR-424-5p PTPRD
hsa-miR-424-5p PTPRM
hsa-miR-424-5p PTPRR
hsa-miR-424-5p PUM1
hsa-miR-424-5p PUM2
hsa-miR-424-5p PURB
hsa-miR-424-5p PVRL1
hsa-miR-424-5p PVRL3
hsa-miR-424-5p QKI
hsa-miR-424-5p RAB10
hsa-miR-424-5p RAB11FIP2
hsa-miR-424-5p RAB11FIP3
hsa-miR-424-5p RAB1A
hsa-miR-424-5p RAB35
hsa-miR-424-5p RAB3IP
hsa-miR-424-5p RAB7A
hsa-miR-424-5p RAB8B
hsa-miR-424-5p RABAC1
hsa-miR-424-5p RACGAP1
hsa-miR-424-5p RAD54L2
hsa-miR-424-5p RANGAP1
hsa-miR-424-5p RAPGEF2
hsa-miR-424-5p RARB
hsa-miR-424-5p RASA1
hsa-miR-424-5p RASSF5
hsa-miR-424-5p RASSF8
hsa-miR-424-5p RAVER1
hsa-miR-424-5p RBBP4
hsa-miR-424-5p RBL1
hsa-miR-424-5p RBM12
hsa-miR-424-5p RBM4B
hsa-miR-424-5p RBPJ
hsa-miR-424-5p RCOR3
hsa-miR-424-5p REL
hsa-miR-424-5p RELN
hsa-miR-424-5p RERE
hsa-miR-424-5p REST
hsa-miR-424-5p RET
hsa-miR-424-5p REV3L
hsa-miR-424-5p REXO1
hsa-miR-424-5p RFWD2
hsa-miR-424-5p RFX3
hsa-miR-424-5p RGR
hsa-miR-424-5p RGS16
hsa-miR-424-5p RIF1
hsa-miR-424-5p RMND5B
hsa-miR-424-5p RNF114
hsa-miR-424-5p RNF138
hsa-miR-424-5p RNF183
hsa-miR-424-5p RNF8
hsa-miR-424-5p RNPS1
hsa-miR-424-5p ROCK1
hsa-miR-424-5p RPLP1
hsa-miR-424-5p RPP14
hsa-miR-424-5p RPS14
hsa-miR-424-5p RPS25
hsa-miR-424-5p RPS6KA3
hsa-miR-424-5p RPS6KA6
hsa-miR-424-5p RPS6KB1
hsa-miR-424-5p RRAS2
hsa-miR-424-5p RUNX1
hsa-miR-424-5p RUNX1T1
hsa-miR-424-5p RYK
hsa-miR-424-5p S1PR1
hsa-miR-424-5p SACS
hsa-miR-424-5p SCAMP2
hsa-miR-424-5p SCN2A
hsa-miR-424-5p SCN8A
hsa-miR-424-5p SCRIB
hsa-miR-424-5p SEMA4C
hsa-miR-424-5p SEMA4D
hsa-miR-424-5p SERBP1
hsa-miR-424-5p SERPINB6
hsa-miR-424-5p SF3A2
hsa-miR-424-5p SF3A3
hsa-miR-424-5p SFI1
hsa-miR-424-5p SFPQ
hsa-miR-424-5p SGK1
hsa-miR-424-5p SH2B1
hsa-miR-424-5p SH3D19
hsa-miR-424-5p SH3GL2
hsa-miR-424-5p SH3RF1
hsa-miR-424-5p SIAH1
hsa-miR-424-5p SIPA1
hsa-miR-424-5p SIX5
hsa-miR-424-5p SKI
hsa-miR-424-5p SKIL
hsa-miR-424-5p SKIV2L2
hsa-miR-424-5p SLC4A7
hsa-miR-424-5p SLC9A3R2
hsa-miR-424-5p SLIT2
hsa-miR-424-5p SMAD2
hsa-miR-424-5p SMAD5
hsa-miR-424-5p SMARCA1
hsa-miR-424-5p SMARCA4
hsa-miR-424-5p SMARCA5
hsa-miR-424-5p SMC3
hsa-miR-424-5p SMPD1
hsa-miR-424-5p SMURF1
hsa-miR-424-5p SMURF2
hsa-miR-424-5p SNIP1
hsa-miR-424-5p SNRPB
hsa-miR-424-5p SOCS5
hsa-miR-424-5p SOCS7
hsa-miR-424-5p SON
hsa-miR-424-5p SORBS3
hsa-miR-424-5p SORT1
hsa-miR-424-5p SOS2
hsa-miR-424-5p SOX11
hsa-miR-424-5p SOX6
hsa-miR-424-5p SP1
hsa-miR-424-5p SPEN
hsa-miR-424-5p SPG20
hsa-miR-424-5p SPINT2
hsa-miR-424-5p SPRED1
hsa-miR-424-5p SPRY1
hsa-miR-424-5p SPTBN1
hsa-miR-424-5p SPTBN2
hsa-miR-424-5p SREBF1
hsa-miR-424-5p SRGAP1
hsa-miR-424-5p SRI
hsa-miR-424-5p SRP72
hsa-miR-424-5p SRPK1
hsa-miR-424-5p SSRP1
hsa-miR-424-5p STARD13
hsa-miR-424-5p STAT3
hsa-miR-424-5p STAU1
hsa-miR-424-5p STK11
hsa-miR-424-5p STK35
hsa-miR-424-5p STK38
hsa-miR-424-5p STMN1
hsa-miR-424-5p STRBP
hsa-miR-424-5p STRN
hsa-miR-424-5p STXBP1
hsa-miR-424-5p STXBP3
hsa-miR-424-5p SUCLG1
hsa-miR-424-5p SUPT16H
hsa-miR-424-5p SUZ12
hsa-miR-424-5p SWAP70
hsa-miR-424-5p SYMPK
hsa-miR-424-5p SYNGAP1
hsa-miR-424-5p SYNJ1
hsa-miR-424-5p TACC1
hsa-miR-424-5p TAF13
hsa-miR-424-5p TAF3
hsa-miR-424-5p TAF7
hsa-miR-424-5p TAOK1
hsa-miR-424-5p TAOK2
hsa-miR-424-5p TARBP2
hsa-miR-424-5p TASP1
hsa-miR-424-5p TBK1
hsa-miR-424-5p TBL1XR1
hsa-miR-424-5p TBL3
hsa-miR-424-5p TBPL1
hsa-miR-424-5p TCF20
hsa-miR-424-5p TCF3
hsa-miR-424-5p TCF7L2
hsa-miR-424-5p TEAD1
hsa-miR-424-5p TERT
hsa-miR-424-5p TFAP2A
hsa-miR-424-5p TFCP2
hsa-miR-424-5p TFRC
hsa-miR-424-5p TGFBR3
hsa-miR-424-5p TGIF2
hsa-miR-424-5p THAP7
hsa-miR-424-5p THOP1
hsa-miR-424-5p THRAP3
hsa-miR-424-5p TIMM50
hsa-miR-424-5p TLE4
hsa-miR-424-5p TLK1
hsa-miR-424-5p TM4SF1
hsa-miR-424-5p TMED2
hsa-miR-424-5p TMF1
hsa-miR-424-5p TNC
hsa-miR-424-5p TNFAIP3
hsa-miR-424-5p TNFRSF10B
hsa-miR-424-5p TNFRSF12A
hsa-miR-424-5p TNFRSF1A
hsa-miR-424-5p TNFRSF21
hsa-miR-424-5p TNIK
hsa-miR-424-5p TNIP2
hsa-miR-424-5p TNK2
hsa-miR-424-5p TNPO1
hsa-miR-424-5p TNPO3
hsa-miR-424-5p TOB1
hsa-miR-424-5p TOP1
hsa-miR-424-5p TOP2A
hsa-miR-424-5p TPD52L3
hsa-miR-424-5p TPM2
hsa-miR-424-5p TRAF3
hsa-miR-424-5p TRAM2
hsa-miR-424-5p TRAP1
hsa-miR-424-5p TRIM11
hsa-miR-424-5p TRIM25
hsa-miR-424-5p TRIM29
hsa-miR-424-5p TRIP11
hsa-miR-424-5p TSC1
hsa-miR-424-5p TSC22D3
hsa-miR-424-5p TTC17
hsa-miR-424-5p TTC3
hsa-miR-424-5p TTLL5
hsa-miR-424-5p TUBA1A
hsa-miR-424-5p TUBA4A
hsa-miR-424-5p TUBB
hsa-miR-424-5p TXLNA
hsa-miR-424-5p TXNIP
